GBWN7266QWOSJDB7HTYR2IVRRLD5H2ILUGLRD2BG7KQUNSYERJU4LZDS	0	0
GAP6NCPLCS23ESGGSCMISE67HIYD336CCFPWQ3DVVQG7UMZ6NKDTTDQH	0	0
GAPNLUSSW7QYQFPY673A22H7YWUOG5Q2MJKFNVAAPNWTH334GC6ANI3E	0	0
GDAJPT6JLGYV6RU3OTBHD3DZ53HYW2STV6MBUBLKJP4XEZNXIDJO5AJ5	0	0
GCHZDZXYLZ76XADS7735LK3OJUFZ2TBSXAR23YXKXCXXHUEEVT5C37PY	0	0
GBUULKBNMMHL2KZS6KLQSDGR3KY63YAS4HDUCFVHSZGFJYCKX3OOB5US	0	0
GAMFIFLRXNTWS7AHOI44BGBN6YNIJUSUYZWBYYQQADHQOOKZDJZQQ3Z5	0	0
GBODT7O4K2KNNBE4XCF56EEPMUTDBMQXMNCAU527TQJS6YW7DV6SVPD6	0	0
GDQO4UQ6PTOUOIBA6KDI7LNEG2V2EE7LEI2AL4MVYKOT3BFHWLCE5Q65	0	0
GDIYIKREQD6AKT5WZTH7YB6PWOOK7N6LVRTD2MBOGTEOAKJWYJOVKWTY	0	0
GBZGMUZ5R4VVP4KPG723GTJBOI7GJS2VDBE4N6R4EVFCA3S3GS25THK7	0	0
GCFCKFNLECE5PERQHAPZO3EQUZPMYHT5ZQUICBALIZSTDQVYVBFYLI6U	0	0
GC6KLDAAQSOJMT5KPI56J7TBNTORCWSYBSRE7W2PTMFEKFN64ANMRQ7U	0	0
GAYPWCIEUCF3PFSQGHUAOGNPZ76VAUJBHBQMKY2V3AZR27ZYJ5N4J63A	0	0
GBYREVWHVYVQTFANM6ZCM67322DKH2APWMF455WMCJXUIR5MOG75IMTX	0	0
GBTMJXDV4MTBDVG43QXISVWG2YI7AP562EXOWXIZ7SJ3HC2ZAQRJMP6H	0	0
GBX4RQVVB5X2WPTGWJEO7T6B6A7GBFG3BURLYDW2VBZ2M6SABVCOFHG6	0	0
GDAHTQCW45AHZIQK2UD3OHBPRKVJU23ZJQMB6Y3QPQY3XASRUKXL3OFE	0	0
GBEUFUWWADHEAXXX3BKOW6MISCJFRNJNO6XKO3KLJD3GKEYDXMSCY3XM	0	0
GDHJNEDJPMSFEBGYGZP6ZX5FFWEVLJWR54LXWTEG6DAYUTM2F53AUUGT	0	0
GBE4ZMDZMGFAOYEGFH3KH6ZQLCJOERHSR2XBGV6TTV2N2IS4U5WIC25C	0	0
GDQ7LZEBXYECPGXDI3XH7XECNCHLQM3HXT7JZTCXMQXXC4DLDTMUXQ7I	0	0
GD7FQ2U5BYZPE5GIQKUWX5AEYK6WV4HXWDJUFQ4QNASAB3DFTCZ6UNJ3	0	0
GCI5IHS6JD2EKBEKH5WRCJKKFHNASKTSKMKNVYNPQY4CK5VGWX6PNWBO	0	0
GAF4QAUUAIM4FFWVGYXOI4LFHNO34JRMBTENQIILEOVWARDIBKWVCK52	0	0
GCYQJZ6XRMGI2IQIFZLAZZNDH7R3ETULLZMKUR6O6RFDFJU5SR3F4GN7	0	0
GCVLS3UV7PD3L2S3525L7YQLGA3XMDHZMLQZKEQCD7ZHCS5T3SBUJGRY	0	0
GBR55TORHJH6F5DQQFEU5U2WPZA7ASMUR6GREDWTGF47KJDAG2T7ZZOB	0	0
GCFMPQCJYDTZSV2IYWXGK572ULCPINLYSMPYPDW4ZVH56U3UTE36ANN7	0	0
GD4HFRL5NAYFCD5RLRQCZVF327LDZEDG32DAKWWC24JTB5KOVIPNJZWV	0	0
GBCMENQDPAR2CE2SPA6T37U3UCDNSKTJLAURSD6BXA2DNGY4DSBNAAAB	0	0
GAZLFQVH3YNZATAHVM7FOFU57735CPGEVDAIRZCEDRCDZX4SD4PTCSHU	0	0
GAGIVWU3JX4TOUVUDTEBOUEVSO7RXA32XLHE3WCTLXR73SFWFM5SBTED	0	0
GBPAIQGRINXGVJPPZILQ6W5YVKUWIYRKWZDNQQ75DCHG3X4JGF6SY2VW	0	0
GDVYO3HVDQ7OHCYBJKMPHSIKDGEBBOJW57EGPNKDIH5T6HFVZJMXVNNH	0	0
GDHVQECDONG654PYVOVFX3K32ROGFD357CBZQU7BUQP6J3OCIB5JMME6	0	0
GBWKRS57LPUQNNEUFM3AFIEEHXVS2TJETSUM4U6W5JTCK3FXLEFNM2KV	0	0
GCXBUQQC3ZWYW72PP7P7B5KKXTXJNCORAA66C7OYX5O6O46Y2TXPLOOY	0	0
GCSMSIFWBJPMEVCZBADJ6WJAESFR67HHJPE4GPADC6RDWCYLFEHBQP2Z	0	0
GBQ7NIYYNC4HJLT4BVCFJ6KPCJPEHJIWCSKMDGPWVWQZKQ5MRAQ6766L	0	0
GBU24PRQCGNRQKMMWUA6LUG2PADS52TDNP7VUMP3YCH55AN5VU3HRJGU	-5178.0	8043.88
GDA5BWYJ5QC3AAWWHD5XWEESFTAHENND2ZVUH4K2VOAH4LZJMJZ6ZWYX	0	0
GCQJUC62RSZBUKE74RA2XSFMCHKAXUIXDPBHUYZERUZLTOCZZZ6OG5W2	0	0
GDYY7C3ZJ2TJTO7KLAMZMGZIN5BWEYGCQRA3WFG3IN4UOURVHKZLCYVT	0	0
GDHAT4VKBHEBXXOHPXBSH6RVZWMWAOW6P7S2XXXMAZR47GPVYAHH2KRI	-100.0	109.5
GDQVSAFBPMP5UXEY7VKQWZQNYEMFGCQZCNZGZ6C5U4MJ2QQJSGQ3JS3I	0	0
GAFQA2AXGGAENMO2NNWB7YTRGDGORU2HKYBPFDQMJ2CGG6F3FL72VAIJ	0	0
GC6TS2J2AHA7SKRUQVZJXLAFKMLW6LNEVLQJ354CSG2U4N5W7F7CONT3	0	0
GAVB7F7WO5J36XWMUFWX6RVAZCF4XJVOGG3FUG524GXMCSW7PBJHFH7Q	0	0
GCFPZXHP7FHZXUNO3ENPL2YIOOX7HGE2IU5ADBYFTFCFZF5TSDFLZFTU	0	0
GDIVGZGEANSNJOGTDO7RPSXH7RMSNUWOY5LRNBK5FDIFARPFESHOBH6K	0	0
GDKAYLP6DDT6TIW6UPJAYDFYS4GAJ6HSRFU5UASLLVLTXVVBV5FAHYSC	0	0
GC67VIQYUHKTEBWTU63EYSASOTB6FSEMWXPEGQFOEDO2DSZOKVGWIMEO	0	0
GC2FSFAW26I257G7TL3IZ26S5Z3PJ4SGN3YFLNY4ES7BF5MLFP3O66JU	0	0
GDB4TWQKDM52MGIYF3Y5VYTA337LWOTS6OLCQIDR3PCDWKXKRJ7TV52Z	0	0
GC7YYIYV5YIMEOTQI6ENZ5TSSFGBPPSJPAKAJG25AY57OPAMBRVDKX2E	0	0
GBISRZVTPKWHSDE3K365BQVJ2XUNM3DBXQJLJIUAOEQFTNSQC4VVTFRK	0	0
GDZGD5WFVCX3J7INLVH52Y5HOXHQORFTT4XRTMSX4GVJ6JCEMNDBHGF4	0	0
GDV7KTP6HSK24NESYCHNIKWQV5M5AGC56VJEHSSE5O7WZMU6OPTZUBOW	0	0
GB6CPTLQVWQVXQSWG3UXBTFONI5HOFR2VVIND7G4IXFM5Y3DG5EV72F6	0	0
GCJ25FUSUFTK73UYMWZE4NCZKQA3EZG72S4R7XIGLRV2QTZBIOBHC36E	0	0
GAR6QRSNQIOBZQRIXOVKAW7N23576IYZ3TU2Q7MQ7YIP5AQLLQCQBVRL	0	0
GC3PK3M7OYKK64VA2X3P37HW33SOZS6QYB5YUFWDOTR3ZEHEC6QPUHN6	0	0
GDLU7AOTK6SMG47GE5HUHOU5VIKSTRG4QHTEJE356HGQOPHNQO2EFUYF	0	0
GBUVHI7N5BOO3FRTO3J6LYWUIZZW2FEKBVHZDEPWRJHFDL3IB4YXUOME	0	0
GCCIST3IFZGXDSBKRS65K7CE3BVBQ33R36R5FY7YSX3CHNW5F2D4N6GM	0	0
GAFST6H355ZEVF5WHQOCI32O6LE5GGCKEOHLJUREN55K7GZ4B7CH7L2P	0	0
GBDEZHQGTPW3WXRMBNREWFWNRBI7Z4CTZEA52DCRBSEMOT2VIGVRX62Y	0	0
GDXW3L7I4JMA476SUTE4SIPI5CT2Q44T5PLH7HWD7QKCT4T7TKW2HVFR	0	0
GBQKZACPB7NZCRUE5OSAIDXP5G42NCVYQHO6Z32EVK5W3NXXOTIEITBQ	0	0
GD5ZE6NE5CRN6SD764AHO4EIV5YCHKUTGP2BMSNZ5EOFQ4QNYY6LUZXB	0	0
GANDXHKMNPF3WQJAKCL3BZAMVQWFKDNMQ2UDWIBNG6YSPU7B77OKPNCJ	0	0
GDYLYZ5BQDH2EMPNAROY4GXCWOBYUL6Z66ZOAKZ23U44FC27GONTGM47	0	0
GA5FYAXKJU2PHHZ266PNBC7EZJAI3MPD7YAKIONK3VNZNKEEJG4RZTFQ	0	0
GAMEYMSJFIZAI5J6TVFTVCXG2M25I6FXNG7HJNRCYXCZ27K7EO7ADMRI	0	0
GBSU7UM3IY55L2J6YEYBKCNPQ4C7CHH5RT4LAK2WTDY2YW2C4JHZP3JH	0	0
GCBOJRZL4SYGEDPSM4Y2DH2EMBUMRTCXIZY6TKP5XYSLOPH75K2I3C3H	0	0
GBH7SRQRZSUT2VCUPAOV543U72UWEHHP6LKMWONOMR4AEBVYZNESPY22	0	0
GCZEP4S2GBL4NIEQRJCLFAY7FL245ERFCIAB6V5FO34ZW4UKDPMATQYX	0	0
GDVE6G6QRYCE7AQNAB2SZICKTVODNCTO7K3AFHS57EICFAI33IM6N7BT	0	0
GDSN2WCKQBSSEDZWRXTX4DEPJMPSLQV4G4PZKF6FQKFBDHY36Y42LHKH	0	0
GC5LSFKYRZUSTETNNMY6D4F3R5KCVD4EC77AIIGKM2WCZ2AVYMYGC2CV	0	0
GAN3KWYWBUTXHIMNZ5RJ2TMY6LOQRQ2VTQHIE6E2DPBZGHCXGJ5ZLSIQ	0	0
GBRF2PKTB6DA2T4IO272XAMJHN3QJHXUDMOVA5B5DQ2AUXVPXXCKV5G6	0	0
GDXZTAWOWQETXENWK76PSZGZLHKC7K46D74K3J35QN3UASAYFSMNJFPP	0	0
GAJSTGC2IQTWTQDU5WCN2GU2TV6EJ7ZG7H2UKUJHJJRABLJ6QXBMMLGK	0	0
GBP4DIQBUBWF7SMCIRJ6YDPFDGRTZCQXDJBI637GQKH5MPAQGEVI3DPV	0	0
GCFHULUVBELRR6EBYKK4ASTPAK7Z63W4YKBAMISRUFIEEWRI5VJG3YD7	0	0
GB3U23MZOL5GMSNMVQWID63DF2C3I4NZDONF6VTB5FCCJXF2BPNVJMMO	0	0
GCCVSLEKE5YQCF24SAXOD5ZJ237IQQZH3ZGXLJQIV6KJMPSUBDQZNK5D	0	0
GBNP2ZKU5ATRDN2XXCDYGHD6LW67DRPXQ5W32OHHHZOKBGAFU66KU4RE	0	0
GDUYRDOZBSEZCNIJPYM5J2PUQMJKCXHRC5UUYAM4IA5NTWTKFLFBQOSE	0	0
GAKGMXBO7K7HMXBE7V5O273NEU5FR7USXCV776IC6VAKDVJI5K3YROQS	0	0
GCXDVZHOZQTKOF2GL6VBFSXXND6OHHRLMMBDMKLYF6K7KUAWWGLXKL7U	0	0
GCAUFW2SLV5EUJKB3WQIP4QRYEWD654OPEYRJHEONA5QXLU7XL7KRUT4	0	0
GAY6AURII4UZN7GSKEME6MRE5IPDRDRMB4E5NNXUKU4MZS24EH45U6C2	0	0
GCOHOYE22MP6F3RZWEWDYBARKG2JPUHDWO5NMKQUH6TAE5ORVWQKYFE5	0	0
GBCX5JGYJK2KFS3UKZJAUWXT57ZBQXKEVA5BMJSBQO4ZZDHQAOXM7GXV	17744.5950457	-14952.0
GCJ5IH35A7BVOGZMUGSBYDPIQ4ABKOKIQU3M36NEK2KPXKY64MDHDUEA	0	0
GA3XHR4QRVRIW3GWJXHMZX3RLVGXVE5J64AZLEVAIM6QEPH3HHSDQJWX	0	0
GCMNX3V73EU5NQST3YWPS5YF4AHYWGJ6QX27L2HQ7M6PBJX3SG4ONYR6	0	0
GBDUR4J2CPETCQYUAMIWYC5XQOUPA7EVHDWLDZTV5E5AEI7N47EXOG73	0	0
GBF3BVGSOOCJXWNSFDI3K633Q325KMTTEQK3EN7KNC7OM3GJR2NHBY55	0	0
GDEQQIGA3BN3OYFDDFWOAHGKA4W5JYRD5LQ5N7DSUMPPEG5KMTLCUIKO	0	0
GC77PN3SQFMCSFSVPPUCHRDWRCIEZTWYAJLZSHYOHFKGQDTTYX5BMWFD	0	0
GBU2LPPD4ED3R3A3XYEZ6C74TYE2BRHR7UHAKGTF4ULTS52PJVP7DDBL	0	0
GAJCUBE3HX5RED25KTBC6BHQKDGT3U76L4PSP274Y42EXSP3QS6R5FWK	0	0
GDB7EQWZA42LZ42DVDIYIF6KYPI6ZSU5I6MKN7PM54Q7KBGD4MYCNWS5	0	0
GD5QEW6ZIAHXRL4TLZQ7K5X2GIXQZAM226BXU6LEFTQEREGZZFEAI6ZH	0	0
GD5OLSF5RU2TOQHOEF4SAOV23LPE6PMONM6AXWYA5QOSLAOGPRHMSJXV	0	0
GCFOQJRTWIJGCHNDA45YP2XESQ74ZTBCRLSN2ORFKHAX7FKAC3OVXPFP	0	0
GDL4ZO4JW5EUN77OJOJ76IQYJLDIMDCAXSSWEAADKH272SINAIUD5Q55	0	0
GBQOELRFWDD6GJZNMCKCH5SORR7RT77GVZNQ3QUEEUK77V7EHMRN3TF7	0	0
GDZRFXP3RG7IFO2V6HZMUFWYLRIDBJS7ATP2BNMAEFNQKTZCPBOWFH3C	0	0
GBRMXEBW3K3BXGJ3TXGG2K2JNJTPUDUI4HJJMYI7DQEF4VYJQQYBTAFW	0	0
GDI2AUBPJY7OOL2W4B6YN4ZPG36M3R35TP4KCVTYDNJYHUN6BQ5E53TY	0	0
GBG7TR6VXPQBABYCFZDCGUW6ZANFFFPK6C6HDFXYHRF2K7UVIGYP65P6	0	0
GBLHJ5MSBN7HOTM6KX6WA23ET4R54WSO3OKNYUCNOG53UIPGZ555HLWT	0	0
GBKNRSVX4ZCPE7ESIG5BZTCN427CRFZFVR4YEKBGVGW4IL6QGDKVTUEV	0	0
GBHBFTZ4WSEQRL7S626TWET432VY5ZC5YXTWXV3FMRXQFM352GK2LLTK	0	0
GDYHWNHCL6PLI3SOCS6UMDUSQDUN4EKNGASFSWPNXIOUDHLDYBB6VHVP	0	0
GALYXED2YHO23SMZVZALQNWPBZFKBF564AWEMPEDGXHVGQ67HU3MQF2C	0	0
GAFOAQYRAJFKVIDZGZU4SJIZREK63KMPNFGEUSRNL4UP5XEQPYPBM4PO	0	0
GCFLZLJ5RJM5RPSUIUTOIPKCDR7YNGZQEJFLRKGBK5IB3EYIBTJIKAQG	0	0
GCCXAD2YYGW4V4AC6FBEFZEROTDWRQHW5NEJAWZGBXTTSF6IC7BNTTP6	0	0
GC5WJMG4IZORUN5SVFN4DRQNWXNOMIURDL4HUO7JSFX5S5U5WMGSOFEX	0	0
GC5FVGD2M7NNFJNY6NWEATANUWWHBBBLNLNQFJWBSZU6SXUQDTPZZ2UZ	0	0
GBUXTMXIICOPEOMJ6ISMFXDSJVZ3V5GLF65XNUYV4ZXLCTGV5NNEVDBA	0	0
GD2APAHZWHZZS4ON2ZD7UF4O6ITBWYGZU4KMMN2HJBUFJBWDDRTXGBLY	0	0
GATSVROAWM52OAQRG4IIXJSMEEUEH63K5G7IB4MOPAMZV22GKG4Z474G	0	0
GDEQGJSREU464FVIOCKWIAXAB34O7WDQTOC3ZXUQ7UDKUXCDGE4UJNSN	0	0
GD4UCVZLRBCP5Q6BBTNQO3OWX25OFRD2EKAWQ22KACRRNFZNWYJRT5LN	0	0
GBMEMJHFYKXSO7AOSXO3RSNSP6A47AI2GZUH3HQX7INN5J4W5SVWIVPJ	0	0
GB4X4AUN52FTHBJUENXEWB3DLU2FAC3NO4XEXKSCSWFQ4Y6VSGHQBUVI	0	0
GCXVE3HIZ43IPJTCKOX6GM2J7TZL4TEJHX52FJPVHAIHFXZRSIJR3B4B	0	0
GDPEP6JE4BUZVEHOUZLBGTOPME2A7ZBFJM3X3AKN5J65FGUR3JBRECO6	0	0
GACHNJKBX23FQIGQQIGKAJTVMMI6RLZMBHBXT7Y3XCUAMWDZNTVY6TZD	0	0
GAMIWOFR64FAHA7V6C2BSQMBFCAH3EAAXEK4G5F25QHQH4V5RHZJG476	0	0
GBDVVI56UXC34OBMPGPI57B2V6SOJTE7FUK5RFTAN4MVV47OZC2Z35VR	0	0
GBO2VAXXTOC33NRBBSR3YPSS3Y56YAPJIKNYUJQWWBHX5HCXYBN3NMAY	0	0
GDJ7OGDCIL4TGGUWWATCCMFS7SPOBXKK25WQQWH45ZKJRQ5JH6IYR2UL	0	0
GCJ4YBHDBBF7EOYS5MYLLZMMCFZ4HBSCMIN74LD7DEX2INN6SEKCDM6B	0	0
GDYQXCBSHV34QQCHFKODCJG4S6VDBIFRAFFQBWTFKTMY5C5DOCIO4T35	0	0
GAWGEHUAEXZQHAINCCKUNG6HCIVTMHER6GOTKYZDWWWTIPHOVCI5NFZY	0	0
GDVH5AHADZXS33UZJO35GWCI77DVSOC6UICME4AHXGATP4UD5QTT2MFN	0	0
GBKY6VFBXFUYQFIR6BWIA3D3W75D57OYYXLEVZFNNXPXOEFK5GMDILLV	0	0
GBKHXH4S7TKKYEQFXHSUXOE45WM4IAZ4R6SL6FUIF52CXPWZ5V5LR4JY	0	0
GDEQZCHVYAAMZF2XLJDQLW7ZKTK4QWGL7KQTL4HGF3WPEOU34UPR3XJV	0	0
GBAQ4AXO75MP6JJOTG4BNB6FDVMPVNFUESCBYHBQMNCQCVG5N7ABPGWN	0	0
GCIULIQDZJAZZKNGJMPXKNUV2TQGKALZK3HKDMCVF2NIODDSFDP5SRJZ	0	0
GA2AN34AST7EJ4KWR7XD3AQIRMQKXPKAC5MHOV4B4AMKTGDTPKPKHT7D	0	0
GDZM7VA4JGVH4BLMNAEJECHPVR7EIFNH5P37LZURNYKZXQBR3FKO7UFO	0	0
GBX3T3WVFFKUH57AOUL4SNPLTJF22M5QWDKHEDGMZSASQHIODSE4VJGD	0	0
GAJO3YUYXXQQ4SQZFKVM7KVAEPPDOXYHEV7UI2BURXBTAYNVHPQG2P6N	0	0
GBYBRAWOCKQA6WJGU6Y47HONTGDSLRO77B56UGS376V7YMCUS65JR7PL	0	0
GDJARLL7JYWJQPFUSJW6RCVUH5UI6OI4C34HXQ65BVVV3WLLE7MIXPV6	0	0
GCPEF4F4Q536W75YOLS4VRAPTX4BO5EKPWUJPTZ5GX5EYDNWT3HQTMRA	0	0
GDXNDMYPQYHRPORCIJ3GSTDFNYYVWN462PV2MAFZA5ZH72VIBWKFPZCM	0	0
GCEINIFUGF3OWOGE6KVEFWFIGULXK66J2QFUUK2WXKHOTK2QH5R2MTJF	0	0
GCLDN7UMMAUVB6VNLGXADV7ZZGFXEWKCKEHML4LHGK6DOAOCATKBY62U	0	0
GD2FWNPKPZT6A5GADPSU2TCRBDF3ZEMWURGKPYDCO4LREUABOWACJTAS	0	0
GALVKPKAINOJX7GPL3Y2UBKDCO3BD6FT7JKCNFHROBELALYFZ23PYLUQ	0	0
GDHYFBSNT4V2ZHRI5VFBYMGOAH3CBIVFS437WDVBLHG37ZJFDMN745MU	0	0
GAFJ2GKLFY6Y2EMDBC6QXGQQ4VNTYB4OMSPGBIWJKAUAQH427UAUAZZ3	0	0
GDMDD6JIQAKA5KFPJ6ZSRZ6Y5JQSB6ETET6D5QOK2V4IDETIBGXLBZGL	0	0
GCLXKUN2YTHIIFSREZNYH7BSTLUUX7T7N7U3K63YIA7LY2P7SV7PVJN3	0	0
GC3ONBYTEKHJORO7GZA52V5MCR3TQ4ERVPSNQG6KE34KFIDJGXJTW73W	0	0
GBBLDNIYXQQ6TFZHMDLT3CKTIHN24DQXDO2ALTW6XTN5G57ZI754SNY7	0	0
GB5MAI4PKE446TXLDWMR6DVXBVR3NODYS2TUECVH34LVFUBG3SESROK6	0	0
GBYRIMPHCSYCMIZKKIGHB54JMOKRF4GNHUOGCVL25TZPNDM22KDDS5KL	0	0
GDPU6EFOXF5PMMGKM4F4IYMQF7ONW6GOR35NBBDVVKABTYQZAWJ4CGWK	0	0
GDTZZEIQ75QV5YKPYOILMTDJTP437KPMOUWAYEKE5SHTT2KO4A5CQMKP	0	0
GDEJ7KFK2FDNPU7XDSC2KK25GF3N2RFQUJGUASYT4KJ5WGSNJGCZC4IA	0	0
GDOHCLGYGM7BIPMJG73TCIHP7IGPNGA3OAAVIJWB6KTNKQ4HVFNHO25P	0	0
GC66FPNQTOSBNS6RNQD7UXJN7BUSS3Z4BCVHOODMV3PYQHM56RIZVUF7	0	0
GC7EJKJORAF3FGUVWYDZ7U2PKETPA2A7Z3AJBYJIHVRYOSZ2LMCD5SYO	0	0
GAWO5LWO5X3R2IPJV36RXAJU6NAQ75KM5DBT3PUSZYVGUOIDJREJ34V5	0	0
GBVVPKJB4ET3LHJU22O6QUMLF4OVYWETWZA2WL5WC2OSMFN557YITWMJ	0	0
GBTOD7GNS2WRSHOQ2OX2LQUNCMQTCG5CLUHSCSDN37FKY76V67BR2HTW	0	0
GAD23TINDQDIPYAVO6EIXSMTWEZUFH2XASCV2V4OH7RV24QOW46PVGH7	0	0
GDLGYLKBSBQR2KIFUY5CICORLWG747QQXGFT53SAOC5KW6OOYXCYHGWW	0	0
GANGOW67X4IWLW7SX6PUTMZERDU5GCQ2JU3N3KEJVM7TPMXKR3UDPFFC	0	0
GBT5I5FSHG6TEITM3HI6FYTDCCNMZXYHTYHPXVPNAEABCEIC72UFTPLM	0	0
GD2JCGX6UUZCJHLQURLHJQIYWZET6KKIDOZBXEDWIUCXAQ6J7GRK5KND	0	0
GDG5RGDJUHW7NTKXPT6NKYLVZ5BIQHJQEDO6SL2UX3WZTCU4I77LR5CO	0	0
GB46GHTE3ZIFEAWSFV6RMN6L3HRYEB2WZ6ROO2G5CHQDMOIM2YZKEHPS	0	0
GB4YUYDAPTI6LTJLM52UBRUVUSKN2VEIUB6FLPKFK6AT62QESAPNO7B2	0	0
GBH52LBYX2ZHD3WYWESP3WAVIXXO3TVTI4UAHRIENPI4NHTE6BBIELRQ	0	0
GCGWL5MOY6QWXDYQTS6LS56FGAEEIEF2DXPND24ADZYKSX3G5MUKRR6U	0	0
GDH42U3VAHBWDZADUI7CHBQSCEV2DHSD3VSZLUB5PPMXABC4CXSWU6VC	0	0
GDJFXCSVIMYMI5KPQ56HYLACGUDPMGFIVP42VCUWASSEATFDTI5BXIFZ	-9103.0	3634.254
GBQHXZ4R5VSYTTGEWSGUVZ4SB3G4C26U5HQTMRR3AWH2K7H3UIOVVNFU	0	0
GBDNM33CFZ3TWSIUGC2VKZNXRKWXCDRIKPMDJXKKCVSET2UXXSLCYKNB	0	0
GCNL2WNNMCHDEJFB24D4ZZISRI6OH6OG5EG42CFLBDLXPKMRDDLQEW4Z	0	0
GDX7DCEBOUVEVDLP6YJHD7HEINWAZOSZH77CO5KEFG5RNSO4754KTIEE	0	0
GCUWCK5KMTNBPTLLS3Z5JWVUGB4EXGPYKYIWZVD23MAH2JKIIAWO67NR	0	0
GCQZ6JPIXDACKGSREJEJZJLD5AIMDONMAUPOO2AWOEPU76DGKAOURPIH	0	0
GD37QU3LS3VB55HZ7RB7YVOTB5EUQKJQYUAWDZDTMLHKMZWZIV46PP3J	0	0
GCMK3AKNDZLV6E7DVDF5CL76TRUG4FN6BZGPHLJ2YOBRVF5SX5ZIEIPP	0	0
GD245KXTWPX7W5SB5RUD6WF6JNMS32BFK3IVB2UAL77BREPOK64G5XEQ	0	0
GAGI6CP7R6G57W7WVYH56X46PDORB7DQ2XCXTIJMKK3GSHF26KTNGIXO	0	0
GCY6YM2KHN4NKOD3UF5WMXJBO22SBWKQSWAM5KV2QHY445LTFQXWGA2E	-139.519995	167.222995
GCSE23COXHJ35OGWH3I3MCQ6MOZTW4CGSABRILUCEPM6SWQFVL2QC6XR	0	0
GD47PEB24EIZBR2KLXKASDXUSSZ2JKASTIB6SGMBQPD7TBYIJ62HZUH2	0	0
GCQOFZ7LFE7WDM4XERLZWIRQCXOVBIHRV7OIW2NLLGQN7LLX5FPRU2BR	0	0
GBIZWK6JC5P6OFMF2TCEYPN55U67IVBYG5WV3UNGXDBH65HDVYFZVEHP	0	0
GASPSRRF7FNMG2MHVKQCBE2QQYUUUFJKYA2XZNV433OZJ4I4ADYVJFK4	0	0
GC2TKTFREKYDONBUOEI6GXRU4IQPMPAZLMFDKE52MKHYK65AULM56OR4	0	0
GC3HFPWEP6SATJQHRLUA3FBI52R4BOC2LLF3PZYUKJ6ULTBNIASTAMSN	0	0
GDMVYCMCIK66RT6474KXTF5EZRK6NTFESKUJNAF2OKIYYLWNJXRSLZEM	0	0
GA3RQCMSYSJEUNLGRWNXEEKCBDD3CQXF6JFFAVI3FDV4OSOXJFGLIKNG	0	0
GBDPHGO4D2YNAMW4ISCQTISMXMY6U3DEDQU3NPV5LN4RLAOSDBF2WNFJ	0	0
GDWFAH4OLBEMSWTDBQKZ7YRGU6MJK5DDEIKSGT6RFTO2RVMG74VC3SIH	0	0
GD523OGURZ436BPSWOSG73TVNJB7OFSZXUM7WZ6JPAOO53SHDWTVHVS6	0	0
GCWNTJMLA74P4VPVZHTEPD7YZQMJSWC73YEW4CXSV6DYRRWZZSDRQ4HI	0	0
GAFWQOI43NI4X3VGCS65GMZARNKS4S2SH7KTO2BA3VNBJYQQFASYZI3V	0	0
GB5A4SQL444PQMHOAM55MSPT56I2FBPPASRKCW7LARC34EMIBJYJ2WSE	0	0
GAM2HMSISM7EQZXGZJBVQP6WLUR66SP3A3Y43E256VAHG6V5HW3IYPG3	0	0
GCNCCA2E33RY74BVH6O2SUZUVJDUQINX2JVNEJSK7HSXI3TNNCQGDOAO	0	0
GCNVKYOZRARERODQNO6UJUR3SFYLN77LKSQ4FH3QVROGCW3EEDFHLZLB	0	0
GAM43FFOOWYVKYDEKLNJZAVAS3DI4NL4HEH4DOTIJWGCSEL2DPHC4BDI	0	0
GBWBA3VSLMIRARDYB7IKOZEP7WE5QWJUQGHR7PKY26CBWFUZJMYXNNTK	0	0
GBN3GVCOH5T3TQWZZBDZCR5HGDEEWPLFCXBQ5TUCG3BCQNM4SE34XK2T	0	0
GAXVRX55KWDUP4EYKM35NNV5PQKOPJYXA7I3DKLUIOVOOLJDXB3EAYEB	0	0
GAKQUPE7JS5TH2GZGAV3M6YVEHJXIXDNYPS3WZAAEOHM5FWPAQKZQLAN	0	0
GBX6DCSNAFCEOEZJ2YQZGIQNQHJKOZ7AAQ2N2RMQQKNIRQIKR34OIGSX	0	0
GAWF3BQH4WPMQOC6A6ZFPZB2SEUI56SCWE7FYODV5GPNBNSDSSZCB7HV	0	0
GBW5UUESFMMHRUKCZHIKQ3TTR7VX5TPX6TIMR2QHZKF5IHF3AS5BGR2F	0	0
GDNG2PGJHDD3HMNT5TUGQCFYRPFWJKMQPB3YF7DCZV44F765QFQUD4HB	0	0
GBUW7CLGQCZLAQ2YC47ZHHAMMLGGKCUKN6VRULK2A6TRFRVL2JCVBXI7	0	0
GACYTAY4WHNB3EIBZOC4ORJRH3JUQ67YV6ZTA5FZOHMG6KTC2ZR673FH	0	0
GDZO5G73T3S4LJ7IQOGUFJ7SXFJPXFCRPKWMM4KXNIBJ2QVXETWZQV4L	0	0
GACVKDWHJJWKDL3V3OIWVE2FA7DWZ3TZVB2OOU546WY5UNDUTRPAMAAL	0	0
GD2Q7JFW72I3IALERDIXYRB5NOIPYK5EWZFYI45E7HSYZQ5QUTU5BO57	0	0
GA3JBOOWWKLZI7EG3YQWL54UY6GI6QIZ2UU6KTPTQKYLS4W6PUDN2RD7	0	0
GDLJBGBRSBJV6IFDKR267FNLF3MNXMNQJUT7QVLVMWHNFP3Q7ZKR4Y3D	0	0
