GBXODOVBNTI53CA5R4CHOAL3QFS3APHNB2MNVN3CWBUJUEQSFIE25VP4	44900.389737	0
GDFSS6PP7WHN5TLW6SZZD4DPI4EF3OHL23BYYF7ZHKTYJMJQP5LOLANQ	11.39232	0
GABWLEP6P7XPIYEF657LJWSJSSK4BD7C524GLESXZBGOREMMWXC6VJI6	0.389783	0
GCXPAUEAJ7VBEFQNYZP7V6MOISGAIU3QFDDAFQ2JDTHGJIAGLLVFWJFU	0	0
GCA52ZHRP2OGBZG7CPKNXJ5LZHYMH47E7JTPM6N2Z7QFJMLLH33TXYYQ	1.757208	0
GDSEWU3N45MNRWMTZ2N57NRCCOXKHVYBCEIGJ5RXXM3JOVQHV6FVJKUQ	-7.1054273576e-15	0
GBILN4JP5KTMKPWIANW3RP3NOMKTJK5ZQJJH33AZKTHN7IUW7KMGLCD3	383.957722	0
GDJLZTRR4AV3CSELZVC7EMJEVHRTX3ZJFYEXH3N4BCALYHWSYDXCN32S	0	0
GBLRECNZLKWGXWHTCKY67COMHHDU3ZCIODBESH6NCPILVYR6ZEVPDWRQ	1.095618	0
GCAZ3MM2Z4CDDHCIO6XHQ6IHOB4LIZR36VMSYYOOKR7GNLYZBMFO5R4S	6861.078558	0
GC3NYOID6ITYKUJ42FQUJWVXAWSJWQOU55ELEQCS4U37IY345O2QQIDC	47.176708	0
GD2WTRJVMSLFZHB4FEPBNZ3TTWCDVYWI36COA3D6XC23DXQGY7LL7RIF	21.345306	0
GBFTBQAHS22QKUNYAIDDTMUA2YCFA7N6ZGEJAMMJ3NKW3Y6WMM3L3TLZ	0.775794	0
GCMQBR6HFLNKDSNQBG2GBOYY7SHTGYCD2X5P4DXRZXUIGCVGPHHGRAFR	2.086492	0
GCNBBYJGBWRMZMVORHZ4MZCBHNANHL76KIEKRUNNXJABA4CVRS3EIILO	8.282883	0
GDWV4F3CAVZJU7BURXHOSWRWAVCIZQA7BT7JX3462XPPFZUMXTHFXMB2	11.674949	0
GCMXBPQL2DE645WWV7WSH47BHCNDZCWV2F3LZRV7GI2F5I53LB7UWVYY	2.286242	0
GDE34E6QXOUNJRUZZBQLYOAEPUX3MKLTWPD5AJ74HZ5M37Y7BX2TSBDX	1.037927	0
GDHFULBKCMURKMUNFHY6CZJJKW35J7QPMSB2FA2TKSKJIJPKXBPSZOFT	0.153883	0
GBDFXEH2TJSZKIHWA5SX6UQO4APCVVUBQS7KBRBN3WMDEEA2ZNVHUVJP	0	0
GAN565AQ2OYF3KZT27WQC3P3JD32GSABKLCPNEYJD72OUYHEBPRE5VO3	21.962583	0
GDIARW3SXVXRWWP5JSHTO6TQYSPBWNFIFZRABHUVETIFDHGR7ZCNZAFW	142.437541	0
GCPRXBJB627F6CRCW2UB5P6YGBLMMW4JWRHRF2245W46DQH44A4S2VEQ	0.457385	0
GBXH7MQ7QYEGCRPEZY2JAO2W2E7APKHA54OGUZCPBVD6H3LPATFSJCRG	0.583809	0
GDZ6O2K66O5B5276Q3GX2W6VSPDZ64D46Q7FFW7NMZNXWU37YF62GFRP	15.637417	0
GCAOMCG6VNJOMQ4N3GJDRNI3QRZTPVWMNRQR2JBWBW5AZGY5WNJKJHMT	0	0
GAU225J2B4KDDZBRITXEZPZB32JWC6HLCQBBTZ5Q3EBLH3LWEGFF6DOI	16.735211	0
GDNHHARUUT537O63KQ6O4RQBTPHD7CX6M5SHHNTRAKPZLJX3PIZSCBOY	31.087151	0
GCTZWZIV3JVTOSNQXL25UAFP27SSSMI5KWCDPHEG4EB564PUB5COY5UD	1.449117	0
GBOT7FE5G2UOFRSKN6QGUW4LSY74MKRWVJZC7MSWHFQXJRIEY77TWJI4	0.833024	0
GBOU46FHGFGONYCOZ4LIJ22DV2QPVCBJBWQTRJTZORDGA6GREULBEMHK	2.120116	0
GDSFNBXJF5Z7EIRLR264QSDPM4M74M3YUUJXNFJABT3PWYYGWVDKT4M7	2.185832	0
GBY5EYA2OKKT7MIO6P5GL5T4TMVT3ONDT2Y2VGD2BWTIBR5YPMNXT7ZF	2.275778	0
GCOM5ZWGEWWPGLYZTHD3NKLSUPR4YO7YXRYWW4T52CN4UMR2U6MCV46G	0	0
GDIE3HN37CLUNOWEH2KHWFXDNHARJX33L5OREWZW63UJKH45ESZRXBQI	0	0
GCRHYYW6OQW3JZ7KLVTIJ6WUMUZ76OGNXSX4QC5EZE5YJLFSDBCH7KWH	12.285849	0
GCPJ52PKC6SG3N3GPND4WW6QJUGD4NMMDRVBBPDYRSIO7FU2UGQEN65W	1.927828	0
GD6K26O5AKCTU5MQBFCJPSPVY2KHSUVMR65EY2OACFCT3GXSCNFSUUSI	4.11439	0
GAONBKDDB5KW2ID7YB5AYMM3Z2ESGPKRWSQIEQT7CWM6NXGMCU6G4E3H	0	0
GDVPIMGLZXHJIZ2T3FRXSZXWSIOFTJKXPQ6GP25GPQHASU7IDMSSK3V7	513.584756	0
GAD37OFC3OMF7URVZORRBLM2PTXI6FJTAQQZSZKOLEG23CIGWMFJQUQQ	0.173221	0
GCRV2IM4Z7QQTTQHIQUXQUMNT2EAJA6KNAGT3IBNZ3YHZ4VGSTCT5LWQ	0	0
GARTAZB23EXSQG2B6S7JAYALCKSWE3MWLPXOMO6SUS36SEXTTS4LNJHS	0	0
GBUNWOEQKIJ7QUF2QHXA76DM6MZWT5WQ6E73G6TX564MUVOCMRDJM4PS	16.286124	0
GBVWPX2CGYI7UBQLUUWFJHISDTBHRZNO5NEF2O54TD2X6ZO2DR2LJ2VN	1.833582	0
GAQWWU5MSNIQELOW2SNPDYJAQB6626FCKCCD6SR232KQEBIHA2JQ65DQ	1.413426	0
GB3BMILU2SI4H6PDY37IGRZD5EYWAG5XQWFC3BFKU7RTNXQ6OTLGJWUB	54.619149	0
GBQFB5L3XQGWNAXKVUH6B2ADR5WPWAIHTF22Q4QL3XRHNKZVYYOEK4Z5	1.765984	0
GDD64NKPY7B2CKNE2Y7JYBDT75BB4AOBVDEWJSNN4W242HBHA4D7X2OO	140.413858	0
GDE37VP3JEEGZBTFETFUFCC3WDC22JHZKMSBUWBD7X7IDE6W5AKOIPNH	25.525145	0
GDI7CJT2PYVP3OWJ5M3HL36KYZKFJBRVJMOZY4HHDLOUBZYKXTU5EP3S	3.850772	0
GALXXAPBH3EOJ6OMPU5WPBUKQMYF6XWBDLMW7FZUU4E7OYAHRRHJPGPV	0	0
GCHO6OEGHZBUN37KVWC56DT5MZWD322TBWVZ2AWGW42OQ2W6A365TPER	1.227728	0
GD4HR777JDVORRHNROMMDDOSZXPONRXQGCZSRCUUBQU3RKYLCWJ6ZYNW	1.748519	0
GAU4IZNRHR3LCTX2HYRLNUP6W4PDGZ245T7KRJJ7H6GIQCTHS5APQMAZ	95.75496	0
GA4GBG5ZIGYGQIRI5BVPMZOTV5CTTGKJVRTGL22YMXTNOOMDU7OUJXM7	25.67798	0
GDU35A6YX5DUM5SD4GZ2EMCSL6UWRUWZJ6OJFTMW6BHJNT3GMV4KRJG3	13.225697	0
GAW36YMWE7SM25N2O3R3AJMG5ZHFKRXSCVUNDWJFZGQXTIPLC3GZ52GA	3.504637	0
GBUT4QLNRGOC32JROIPO7YIAJS62WXK5IHK6I6T3DT4XTTS4AKG6RFSZ	0.439206999941	0
GD2D6RYGMA7WYXEN4DQOU5PLDVEYWF4UWIRV5BWGN3TXJY6MBURKG5NG	3.203089	0
GAFM5S7NGKCNL64PQ5QNBGHYZDLH2NSGL6ZL4X34P7EWASFJ4RGTSCXE	10.456482	0
GBVYIQTYDG6IKSLGGNH7UCDLZWJRPNIDMSU6WTVINMJZB4IRNJXS26YE	9.288969	0
GCQICZHTP4WLL62UCE7PM7OXGPC6EAGB5AFMMDMWXSQ3CP4YGTGEPNRL	0	0
GC2GBWAVYDBUHOSHW3PVTDTU2KQOGNFP7M44OOHFETDFJOG6AN42XPMN	0	0
GCVGRQMDWYDWAPZ66YHESSQU2VHRMD7XGQXZID7QVAWN5ER6CNFIW2PI	0	0
GA6WCCQJDTW3QUPMDSFCBTOJMJIPWBKBYK2X52YMVPMNQG6JV4NACUFR	3.173884	0
GD4P2OWQT2YTZDBMSD7OOBGOBRXELSRH27TLHTCPOZ4PSA3L3TPJGJ45	7.871685	0
GB42O4YQXHU6HQAHFC6ZQBNY4DNXCB7SGVB6KJYTAKFWJDGGAL4IAHAF	0.571367	0
GCVPA7Z6AWE3FDOPF7TYE55KJPUX7DFACMXCBDQYMB5L2XDAROD6Z6I4	3.848215	0
GCVLFXFIT4E52OFWBBXE3WAWCUOOOVYFH6TULCAFQNLSOBYMMZCYN3PJ	0.44006	0
GDL5XSHLUBFOSIZ4RY2N7YKIAOM6ZGSWHBND3I5FN4TINOQHJCBU62Y3	0.020436	0
GCC2WPADCJZWPHD6RR3GXVA5RBPTVSKUYXSJWGNNXQSOCU4ALNNJK2QA	12.816425	0
GAHS6GXYMFZXF7TTHRKJO5MHJEN3EGHLJGTK3Q3TZC5B4XO77VADTRID	19.341748	0
GCGCAY55AJCPX4YERBRIZT4TK3QQQ66JDFB7BK3FMTL7SXEY6IEKC7PV	0.729822	0
GA3GEWKA2DMHBZXNYELF7BWT24IT66V2B4PSWX4XHW4IVVBFR4SAD7MR	0	0
GCX7GWB7UOTHSCISGCDAUKGJPEYZ43EF3OPPHVWNEVBFUTK67M7W3A7A	-3.12638803734e-12	0
GCOM66TTTNDFM7HPS4VSVCFQFPMMILHVDRGKEYU4T4S5VOPOIE5J3QIP	4.053888	0
GDV3XRR4P7MXAMSNIWHG76DJJEAH2UBKH6EXFN4STWGWN6M7XLEVQIJD	0.340619	0
GB5AV2QXHCH6XCPKDV2ZFK2TYB4IAVNKGWQO4DH7766LCBFG335OKIUD	0	0
GCA4ERM53CCKCVGUW6SEGCV3L3MFZABVX7GNCQ4OXN5KJI4X6HBPT3N5	47.079271	0
GCOJ5S3PVWNITWXPI5GESIQIEUUMFBYXUXOBVMBIIG7SN3VRQ3RO76UC	15.268712	0
GCLQJ5JIQQYB6RLL4Q5VWEMSZDI2JIE4ZRB5F2WHHHB6WLD6T47G64EL	4.45865	0
GBAX53EXVWET4G5X2WX4FYZILGW6UJYV5WNTKOI5YIHTAANTMNSQTVBS	-48.7	80.0
GCRKBULKVRMIDDESSAJF7VQSJF7GCYOC4JIHTS3AONGHPIOF5QOPSJ5S	1.949946	0
GD7ADPSDEBQZMCZH4RMOFCYW3YVTQV62AAJY62BSX22PC6IYAAK75J4W	0.479105	0
GCKC57E3WC46UTFKFEPSYLNS5WHMRICXXYIAWBUOHSPN6TFIIINZM346	2.252079	0
GBAHF5XXF3YSLNQJE7YCT6FO2QKMPFFJAYUMNLSCXDXOUQJCBWUFJ7GT	40.335126	0
GBXQIO6TNL62SCLCCTJZZ3RY5J5AFGMRTWCUXQQ2CDOX7RHQL3LCCJ2E	13.690573	0
GAPRGQYTGLMFC4NQ6RRLXUHSOVC5WW24CDFW6EY3IQ6TNJR3RKN7CHJV	1.949946	0
GD6WD2RSBCMRPTGJSEWDOYH3JTWONYQJMB65RABGL4GI5KCNUKQPQXW3	12.533912	0
GDLGPI4M5T6RMJWJH226LQ7VXASOEII43AZBOUMRRSLMPOOWLTTIID4U	38.882476	0
GDFWZNRCQRKDYVWCH47LEJUTSZXEPFLIZXQGILCKWS5CMHFNNSBL2WJS	0	0
GCWWPXT6UDNTO2LN3ZWSPKSFV7AXL6TRG3MSXT7DHWEIAGM63OH2QRRG	0.346413	0
GBJ37X6NIRIKASNANEN7TMDJMDBRUBP7QEDEK6KRV3MCIPMRU4Z7TDAK	0.353335	0
GCFMCLCR7ZOSC26G3KHKOB6EXOK3765MQSH52RRNRMDSWR6G6ZDXKGYW	1.916797	0
GDGQ657AX7GXBYHMBE6EIL7G2T3LB66I5T3255P5RE3GB5X5JX2NGJT4	6.992349	0
GB6SF5TVWAQDAWEHZILSXQBXFJJI4CKMQEUAMBMEWVS6WO5RELJ5XNH5	0	0
GAVPLUI5GBBOV5FZCAU66NQDRWZILRDVQGDZQHIZQUAAHWOUOQMPHXMO	10.339634	0
GD7AWFQ6SHSD7ZLJ3C2AAME6TUJX26ZUDE2FOFCLMLHSVYVLU5NV7DFX	0	0
GBZQ2XBSMVA3DYIR4A7EEIUFODQR3OLYPFZQZGMCEUBW3FLPU76S5TKJ	1.666537	0
GASG3RS5V3RLEABEDJP6PHS2SOXEGR2FCSUW5TIQ4G2CZSHILZ35ISQO	74.576639	0
GCKQPMY2OTNICLBK43WWT5BQODHZJ3LVFGVCSZCPEUU6GKQEAK4JD33V	435.334769	0
GDJDN57PWWWVEGFEUC73GS2KQGTWEDXGJ5C6KNFQ5UZ6I5FJVGRMCMS3	11.552315	0
GALXULX2DLMB75ZLEMHIUD74ICWUSP7HW7SN7KDQFCKSJDQUBVXJE37V	0.0097639999999	0
GBYXUENZZHSLITOXYY4G4IRL62VR25F23DVLOMA72CIHOJR3OXEICLVI	0	0
GBHPJ7BJ2LQWE6NQNI7T2ZJGTRDQCSB5W4ATAFKOGBD6OOALZP5V4JWC	4.104766	0
GDXH3IKPTKJJJ5VZXICTHM6VKBZ7TBLYORPFBYAXBFJHBNBXZYUS462U	0.795376	0
GDDPPTFE34RTF474OCU6OHX2QX5J7H4NEVJQB2CSVGNZ7PBPDMUMXCYC	0	0
GAM5SSZN4KAS2KWPBIKA7X2JZOUSNRZQPGIBMPL6OX5HCAUS3UHNMN4G	0.004043	0
GBBZW4RLNSGVXHICCTP6PM2AIP5D27SB4BUS6DEFUHEROBRPVDOD52GR	0	0
GB3UDDIMR3OVVMQVIVFRA3Q4ILLV2O6RSJZS5AVPAPZBDU5MHV5V3L7R	1.538196	0
GAQP3PY3P64G7VSFJ6QZOXAX2OXSWMK64YIY56NDH5RYDNHXW5DCZY25	4.709167	0
GC5UWAYOSB377CB4SPMIWDGPVGDIBKRH66ZFWHRBC5ZEWHFCK7XUDF5U	2.242998	0
GDJC4PFXJSZ4LRLPJHGN7AHS7BHU3DYB4HCJVHJ3D2P3HK632TOAES4P	7.536675	0
GDNP5O3HPRF2PBUHUU6PMAMQQBNA6BPYDGFAXKSRX4SI34OFMCOBZJUO	58.068624	0
GA3CHV5GKGKEBM3CNHNJ2U6XN7USD7CIVGTTJQZ3HOL3IZ3WPLAG4JTT	6.978716	0
GDH3MW7WYTTKSP34FPZNVWZG2GNK77C2SGLEHJNE6MTIAKQI6TTXQHWP	141.261325	0
GBA2WGSIW5RDUNQNI22VEJITSREZXH4NPAMVUJE73YS3TSGWDXAX52H7	0.979001	0
GCXGJ4CKF7YMGIAX7RDTCCWUSGFESUENGIP2AYAF5ROTS3CV3WXBHIAI	0.480202	0
GDEDVULEFT5PWTYRS55UM3GJWJDNWLPFLT52OL55GGUHT7SKNH7CAGNK	16.565354	0
GDVAT4NOVQSQYWVGM65UGK2DPB2EKVDQSTLYZUWTYCYZTBOE3D72NAK3	1.342893	0
GDOP63IEREHHXA3BMNMHKEMLBCIIKUL2SZSDWQDROATWPBKUO6EU6F6X	59.056379	0
GDLESOY7NP22YAO5PNIOYNKR72VXREJOL3SJVAKYAWVZEYBO26ZAALBZ	5.529296	0
GDGZUNA7BYLWGX2BI5A5BBW5PE7Z2ESCDC3HG3S4U5NV3JPQBBEKN4CD	23.940172	0
GA5ZDAX6S374IXT4SXUD5VK4WUYNS2IMON3GSPP4IOH4OKA5TXS4D4HY	0.965799	0
GDNG7UIHDTMOM2GPAAWG5AERTQBUI73VBQXRJUZIYHAYFYJEP2ERVBI5	72.032281	0
GAKTO6AOOPPDW4FWVI7RT4KOGCWQFWMGSSGFGD64AP3RXR6VMPQSVBEQ	5.426561	0
GADT2W2DBOZSHR7HT2MYNFL5IHOEFKRW4FOG673CUSPMI4REVXJWBINQ	7.505437	0
GBJ6BEB7EAFKWZTKTFMOZEDNCPHCRVS6JZW2STIY6ERQYHBOVEXSRNTM	14.105764	0
GBYZOGX4THV34TTPCQV5MN7O5M3UFNAKR5EKDQATZ6U5EM5PQ6ZVLP55	32.683139	0
GDKAWYVOFOI7I4BPDA644X54ALXGRHO4MWG2KWFELLDXVNRXSU2RDWFS	19.598105	0
GD3KIIBGE3QKXNXR52VJOYOH6Q3KQP5V6DHLYVASSBZ63XTDBOPGRNHJ	3.861909	0
GD5RD6MGPD3ZZQECGHMOKTM6NNT547HT5MBQIRINKOZPOAJHPEWTLL7A	5.787749	0
GBY6QDCW6OJQ27X54WH5ROHAS3KKR4DKED5HCBQGQ3TGPD5B32DKTUTI	0.847763	0
GBYECX6TIC7POLLII5EJ4BFXF4CL7573U3CEMTCVXYFQQRDP2XULECAW	0	0
GDLN4WYLVPAZIZ6XLD5Z7Z6J4SALNUSV5IGE7ZDGZP3HSMKWCNP47PP6	21.571403	0
GAWNQYEA5QDV56WGCUFDJFIMPTKOYQWO5DC2WSOYEVPZUHWX2SCJHSXJ	16.915745	0
GCHIG3IZKNDJHNMKGOE2FFCR3D3YRB46IYUJFMZ3B2R4E6WF7XYMBLRD	0	0
GD6DUEL2PYWYXGZSEADGCUN5KUPHJTXB5INNJVIVHCS53BALGODGD7NR	2.961797	0
GCNY2H4OAQNSVG2WUQ5EGABFLEG2GXF3OZZVJCQB7N2KCIGWVTY6WTHB	-0.000259200000073	1036265.05575
GCP4YVLKY2HKM4GIDGGHR6CYKB2VORPYVLED6STIJENBI5XGTTE7SELW	0	0
GBREDS2XTRNDUW64DTUI3I5OIBOLEC7FE5D3XAADOCKTS2HLXDG75RYM	84.991748	0
GCAZVKXAQG5ZO3WJ2SSLABDDEQQFJL5IZS4DWYIGE5TIWGJZ6BWCGHS6	781.511022	0
GCZDNSJ4V6JEDKWC7USGTAS4RHBQEGRUQENOOE3E54FQGW2HDCNA6HSR	45.908057	0
GCDCSV5CDS7KSCHPW3AIZ4XPG5CAA2HJY7YCZEMDJ2SC5QYUDPGY7UZ4	0.381755	0
GCQTD7OSMHLQ7MI46AX6MYWOXCOX2IFQEFUHXO4CYLFOROJ62HPIEJL4	0.609755	0
GBIZUUMQOKTMKFGFMYBCXIOP4AUQBJ4G5KR7WUVTYGJGNDVDIURWPZ2J	28.906882	0
GCEWG32Q6KGRUUWWTWSCPLRVTOXZBXRFWSDYP3IXLP43SCE2IZ3VJBJN	9.062673	0
GA4RHSMRNYPTMAE6B6TYBCMHVH4GVTBB2IADGRT4TSWIP75UOPCWD5CN	0.902928	0
GAANLJSAFBGR35BEPSPMUTBM2NNAS4PGTUJJJF62W7L3ZT3RNJBNLR2H	0	0
GDNGORKRGX3BZUUT7QCEGYORBJZMNWBUXSFOJXBPTVJNFN2I5CGK7EKR	0.340987	0
GAFJTJQ4DWF47WLH6RALX7E4AGISMCZFPZZHWOZ4Y4LCFRZXEUDTK6QD	14.409246	0
GBPQ44ZRVW2IVUJ5XJ7X66SJ2QJ366QRAJAXOKW4LQ3TNEZE4ORTL6RS	2.559485	0
GC35YBTYZEMSAOWECBDKJ5CWV4W6GVJHPSUZ6M7HNQNFNHFDM6T5VK5O	1.081099	0
GBAPIJMDRKU2DHHGB6U5GW47KZH7SBUQ2L5PJ46WWXIA35UE7J2JFSTY	1.693024	0
GC7CUIE4CJM2OK2CRRUKDTTP4RT64KQ6M277FYW6P6UNXOARNK3ZXOT4	68.054906	0
GAA7CC3S5BMHLVI6LW2H3EXZEMFODHVSDDBXUWLU6UOXR2Q3GE3HT23M	0.940238	0
GBERX7SDIRO54JPDZYODLUE2GCTKKQQAR75PDSHFLP4BJ4MEC2BGVY6M	25.497574	0
GABPN32YHQJYIY4TU3ZJTQSD4VNVZBTWEVE6SX7BIKHWRRRBLP5X6WKS	0	0
GAKFMDKVGHA6NRG2A6VXVTLMPXRZAP5UBWYZ3BAY3S67MZWAVBSJECTT	9.41029	0
GDSGEL7O3RJZ5FX52YSDOU56NVXOKJE6HP77DERBFGWRZPELYS3QAULS	22.910203	0
GCEA2HEZYH55QLQI4WKFYUKJQND72OMYEL3BJTYADKTRGYUBZU43CBKJ	73.965723	0
GD27P52253D6I6UGSZN6ELA3GZBU4GEMWLNHXKIF4OBQBP2BYYRCTPV6	0.364164	0
GADCPALXNXSMYRSKEYKZJWXN4ISKBF24JQTXCABQE4SU6ZSZJN3TWQOD	53.504124	0
GDR62D3ZMROCQADCONV5L7TOCYJLOUKMZFA66PGKJF4INS3O4TEZPEQB	0.0134600000001	0
GDQTTT7EKUEG3XVNWQ5VGQTPUIZH6Y333T4F6XBBLPBYMPSLOQ3BUUVF	37.56155	0
GA2PBF7EH6VRIVCSEN4ADGIS6VRIGJLAYTF2TEEX6BA5T4FMLQ3KSBP7	0.027399	0
GDYFNHBS7KE4WWBSYZ655TGYEVBEBJNS266JFFIPKHVKQARTDPT7HJ4I	114.343652	0
GDYZN7H37LM3IQGLYG2FWTJ6YVX2YRG6LAKPL5B74TIRQ6RFDUBDPMNA	3.79744	0
GDGADUIZ5JZ4NGURS6HNRLJMGPL5YATU6F5T7ARE32KBDAY2E37X6ALO	0.76224	0
GAT7RSU7RHVV6GL6DNVOS7IAT72VM3QYCOQWFOYJN2T3UGVU45GJBTRL	0	0
GDVESNU6OG4KMCH5RREZI7ZIGRNC6ZWHPC2UHG3PZGIZO7GDSP2KRNSY	38.315826	0
GCLI6QI66N5CZHV44FLFPC6OFPNQH45BDLU7LVJO3L4OWBONUSYIFV7L	20.755519	0
GBSELU3NPORJEADZO6RQ2YTXPCM72GZEO4FJ2GQDSTZDJ3H45TVSYFKJ	14.613774	0
GCDSYMFKEU25JE2PDSR5TVHW43UAYP3OYPAXY47XQQFCSDJWKQ7YIIIU	7.564523	0
GDJE4RWUAYUBDTH3TKIGBJ6MB3S322K5D3GCIQDJ37G2SLCVJLXXUHBL	0	0
GDAMQ2UQ7ATRPNXLXNAMCHITORGDIUX5AWTVRNCH4HP2JOCAPX5G4HDL	0	0
GBJMTBRWZJWX33LXXK4N75YXG3VBOL7PTIDOAXXUAC27PG77RDMHPRB4	0.798471	0
GDCHIAEBZAVXRMZINYOXD4J6QZRTEF5FRPMNMZCRQIG2PSI2KUC6RDCA	52.398394	0
GAQRWDI2W2NW62ZSGWNJ2STZUKK5YJPVRDE724PRDU2PNJIVITRPHKYN	2.279066	0
GA57FHVTT42FTCG7IKQWM4D5ZHSITKPPJIRSOUC7U7OTPHJNTR3BCO6B	6.676522	0
GCSNCW7HKMMGMQQAY2SJV3ZEY632HJUOS623LA6BWO7TMHWN7HDHT3OD	4.573088	0
GD7W3CMJMN4GNVLJITOWSQX4Z764EAV6KYTFH5ULKRALYHI26CCX6OCD	0.344152	0
GC3O5XRWUGF2UHNYQORKRIEIVPI53FFN5VI6L6IHR7C26UN7V7QALZCR	9.07245	0
GD7NX7WXC6WZNZQOUYUNHXSINEYC2QXW3THJZHBNMDK5NM476CY36RSY	0	0
GDKZE7XMW7HAXIRBQ4IBD22XF65FITLGCL5N53EXY4SIHLNWDNWWVPCD	0	0
GCHCO3OO4UDUDRO36AVQBC3KEQDLTVQGSIDWW2PC7MOF5DW3WVPOHG2W	3.079314	0
GCQHPIXKZMV3ID6PE4A7FRWEVSYUXJSAABOAVWBDUQT5WDXMS4MOOYRS	76.537973	0
GDGNSXVMAZPLEUY2QYOLBVGRIH5YSMWH2CEDD5LKG4MYKDHF7ZZZ2VQJ	15.69309	0
GC6AILM65F7PXDMVAU3VOV6NWVAYTHYPD24AHZ3AWR6C6CRMLGFXFH53	0.96183	0
GDYN55Z2S2HEZXIUUHDR4SHGTTAZBXIWBWCM6JROVC7TMFMMW4SGWDAU	15.619377	0
GBJUNVJL47QK5GWBJIBP4XCOGFDTZBCMGH6M43DMLE2NNOPJQVQER2AO	5.310222	0
GDQRXBXZGXUU37I33ZHA7IJBG7CKNTLGGS4CPESTO3VB7WGMHEVG6SMQ	41.110022	0
GCVDSKCU7EOSQWEZSQVRW2Y6IENNIXSEWKEURQCU5WVISDVO53BDLMQS	5.357285	0
GBMQJCLC74746OTTP4XU2HF3H7RTDZ2XLN6DVLXU4SARHAUHL6PBLAXY	36.691661	0
GA5JFZMRB26MIUY2RE6V56VL5TR2E2WAEZOGDNCKGLKZXZL7TF6ATCKE	0.282525	0
GDG3FFGRY4OGWJGAVEE4O4HWVW3Z64RVBU6V2PCW2ZTDSTRKPW3DDYUF	25.373058	0
GBCKXVTSBDMG5Z2TCZ7AKJA5MOXRNSOU35CWPZS5B6LN2BQTFT4ECBUI	3.463788	0
GDSIN3U5MO2SPKE5WHY6XZV6LDPSNA5CGB3XMLV2SFWS2ONJZLRT6OMX	44.12968	0
GCW4FCBJVBSOW6GZS4ZFOBOYZWEC3SNPMSPUWCBSBUTWJALOV5LW7V46	0.580213	0
GCFEA74GYMCBEBLRQUJI2DI23XTDXY3SC3SQUB7IPUUKZQUDKYUJHMQX	9.415091	0
GAILUJXETZQ7CSCOXQV52AHTEVJLCNYLEUSUNSDEMCZM73X7CJEQ56RC	290.875896	0
GDIPX3IKKNXC4J7FUFADE735OJAOHHVK7MM4IAQHPRPIE4M2CCVUSU3I	7.161621	0
GDQZOLJ2OVYNCPOKQTHKFG7JBYRMIPMABZA4LNR42XULFATGO4EVMJLK	8.791515	0
GAOTWA7Y3IQZPC7MGQYEJIKCSFGXSHYCMK5XGVMD2NQ2DEOJ3OS3AGEA	1.786946	0
GCOZXM4NVCDIQH36564KBZSYE2NN7HOBAFAYOGIHGBGZQS3J7QFNITAY	1946.284935	0
GDP36IMBBFUWVANZVGPIQFBMHUIOK36HODM7T54YAKSADOHBLHA2TLST	3.789718	0
GDSVMUJFDKKWQ3WGR63MO6JMKPKIFSGATD2GD4RSBDSV73PIAFGWSPXY	135570.364116	-38189.0
GB72ZZWWHPRNZIKQA6RQ3VEHTW4BNNSQTUAIOYCFPCAHJEDAF2CKVCUP	0	0
GDLNRZBFN2O5E6W4HCZJ6WNBZIQEIX2U5GWMCEQXTBEXCHCGX52TD54W	0.000494000002391	0
GAEQNVLFP5QJ3J4YER7OFEHJ6QN5RGGKZAHPIJINP7YAEOYCDDKLH2TB	6.556859	0
GAVUGUNVZRKU36DASJ2N3NLLLXDBP5UNMKW5CDE7RVNC3UH4A7GTIKOZ	87.310685	0
GDTBEEINIZTW4D7WLNCW3DSTJYGTP3X5HJFTMGYRR3VU36K4NAK7FNJY	23.19856	0
GBLAYNIGOY4YHMZN7AIVU6IBEOLL2AMYH6HXNELJYWDG7RESHHGOW3T6	2.057253	0
GBP4AVVYSOFEAKLISP6PVFMWW6C563PYOXQWDVTWD76YE3B6F4V26WFH	12.292072	0
GBPBTO5HMQTTNSOGE673IAWVQUCWSH4IZI4VLPA6M67GPHNESC7DYRFY	0	0
GCQI4VJP4N23O2RU34PWEY2W5HWBXNRBVIFK3FC2LDAIC2XHLFEQVJDB	0	0
GAODO7FXQILB2ATBQPMOYDEXFIBHO7TEA3VZ3UNFOPNHQDOBKFP5ECSQ	0	0
GBH7C4P5Z35U7GHZ73BUBDMUC2TDRKGDKRB5CCZ5NULTL642OSYCAH3M	0.737419	0
GCMLXA2RRSAWMODO6CRDEXBHJWJCOCFPIZZQCJJI6YEXAYSGK4QHDWP4	80.405249	0
GDJE6L7QW7LV43PS4EPEEHEKSX4RYNAAA43O5OTTBUG3XL4U3IXW7YSY	1.692749	0
GCEE3AH3U6GT5TEIDXVT2NP2ZVCFOAPA4JS6UIHJEPWVO43A4BOECM7N	8.763519	0
GCGHQPIXE7UJGPUKHLZUPLGEXUV5NBKXLV4H4GXMQBIETAFP7WO3ZEL5	80.496448	0
GDCLEXAVMOACLCACNQINODIG5UXBMV7D4B5DX757LFULK22RN5SL4DUI	6.613116	0
GCCKHKGMM62BDEQOCVWTDV6EQ43ZYDJK3HKQYU4IKEIHWMTV6BHLWAVR	3.443238	0
